X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
-8.266172431303946,-11.017359091816733,-4.637885745399447,,-4.583061645558459,0.41675630752468523,-10.043760526196019,8.666522258056833,8.314599392721798,-7.042994733039016,-23.1705195417924,-3.617277722676206,4.425320449497169,-0.13195186962303923,0.8048070886732004,-124.47254706302355
3.4952772996284227,-5.109559930652047,-12.5532378537498,7.390049453910952,-8.848991950745065,-12.016175844793672,5.000647238376693,,-8.18187058478302,15.805780633287608,15.885633471756291,11.912662493783621,7.593662308700882,11.563979870303125,19.626043586252813,-11.783187456360338
10.94131676083267,2.5127839467111848,8.729489920464976,-4.649414751970561,1.4632066077053083,1.9079435004677805,-1.3808315143514296,,12.878617364362118,-9.529775066832984,1.4777360306920522,-12.893289453312992,-20.077155635635975,11.951845484254841,12.858695614121622,-84.08529286966701
-4.854069837900441,0.5063239973215958,-2.892935729925452,-2.882445705084204,,4.60076756574814,-3.8116042541322246,4.150128391279857,16.677092248420628,3.895567687406677,1.2479951957382922,-5.714833300356025,-0.1438786559345638,-16.704523082190818,15.396730865147678,-95.76724118086457
-9.580556025944544,-19.1860377474805,-1.0454955072021601,3.542205928588802,13.245056609821852,2.4479018189649793,9.2548854274229,9.298323336726302,8.319793737405922,-11.33639143140819,5.109389512992427,-13.850384285547833,19.943940518703617,6.976492833493078,-6.247948784118772,57.1195723594677
3.758545185737965,-10.105634401509352,-15.546861283659146,8.767808637837303,-9.808539050267338,-1.810144707845989,2.0555086387295947,-1.8242012725638417,-10.280356573709511,0.6070399013065653,1.4802498719415569,8.713090243380869,24.44889677054202,-19.763195671639494,-7.98521144815309,-5.9730707724553715
2.229419955483646,10.107690370116298,3.463359514753281,11.229926541624451,-14.798196271473447,-3.176652307653749,14.616034185652918,-8.602496574669727,,-8.167713511513519,4.373218183003948,-0.7080538737231378,-12.848738794877363,-7.215275668841084,-13.305811743842801,268.52670710996006
-12.130124040755687,-8.789947460919961,1.0548257076835181,-23.88024896339033,13.657393709699283,-1.0351201622704103,-11.0665885526309,-9.735358371456584,-6.347361731618313,0.06246455712673172,1.5134167833730912,-1.9383573101331875,-7.554140273239746,-0.10962741934555564,-20.73988359530137,-20.022755385217096
-12.153571027301293,-6.762108206858181,-13.422280405265639,-2.1871521019372713,-13.38061087966394,17.13032787481064,-14.576170558160118,15.112390994630525,-20.052302431039376,20.051090115816308,5.839977583619696,,-13.65313207794994,-3.226717156641069,-2.5744325274135234,-41.793119756442906
-1.0076638123912576,12.72602776845541,6.9131806183644,-1.6572138555286708,9.991005192996319,11.831432742993256,-5.679469030952761,-5.972455505130151,21.61695252258433,-2.39847766724164,-6.429708552633838,-1.5450766548455253,10.744621484220904,7.183808428380491,-1.2558254971832166,17.101728796861888
6.11588800317688,2.502843388387481,-1.4221616712891971,-3.0002871474551847,1.4804083108678903,-4.161543287686952,0.7063755538864068,-0.49535127816352986,-14.506115525106857,-5.292864973408454,-2.5839931425375804,18.59714919995441,-1.600219784931619,2.732405562808781,21.513226452558,-147.2982552917594
-15.792300873833682,-15.34402067609711,-7.783255779636267,-3.330694360528972,-2.3211333160342713,-5.108736359412701,-12.336670056083674,9.739882028609548,-4.540246763753336,11.843351280046617,-10.170355226923427,19.59689843473557,-16.657722829071695,-0.14491586995909192,-9.983728230093053,-225.04221715315572
0.3556342646090298,-9.795119152056643,-21.453495391541757,-7.806904490571966,15.9610709883288,-10.000227660689722,5.084449105084837,0.05695713751047605,-4.54676709913609,20.433569149940812,-3.1452449079926477,1.6943756457296486,0.8566281348892604,15.75001644808793,-14.985909575189417,-68.7169805024703
22.441709512001673,15.194473932300955,3.976666332775256,6.181571345164688,-2.280672262715907,1.5008553098701116,4.199916179674069,-9.086081208600016,15.194008895714529,2.2412123130338553,1.4160758198814174,-8.66692710085359,,-0.4594254453783358,-5.251734997636585,110.30875865885496
-10.86023386822005,-1.6152884025643133,-11.697092032252105,3.458313875444345,7.743756726819945,-3.930265783204778,2.3610676616822595,12.201297260213149,-1.7283645330952948,-1.054167859028183,0.05513121090513094,-4.405878698832347,,-7.687538792379252,4.294821363789812,-68.4733391327656
-0.7156147350682676,5.988296478736239,10.217620217118586,-10.506671581109677,-8.367433751162727,6.918822939272777,-2.5436888901810235,0.807136149364322,0.8357296367711013,-9.480182291985104,5.060471083112707,2.489201590148274,-10.084756575192067,-1.651772608552836,-1.090245187538048,25.692767997439127
7.475581898919299,11.731252774337497,-0.08363777477337624,-16.80702064985115,7.2611580546893855,21.980726715277225,7.179046742464223,,4.010369050502654,8.00253099249742,1.1300442787726377,13.149348552565652,-11.323342188355884,-4.0402990278046005,4.591194689787516,-76.62521906703941
6.983196952031334,-5.471364678906646,-4.526971911293311,-6.665767892545541,-7.446118578493888,5.1900844083625755,-0.37503693269552973,12.972631787209739,-10.936312207409928,-1.571970737128412,7.358317453607367,3.4426539757744585,-10.98209714956765,,0.9587676239680285,-45.26740110966038
19.170480965873452,-1.3210328135686789,11.58007250238189,,-2.3609986766235145,4.94027379440227,-17.02222352239703,-20.190518224651242,-6.770004787389302,-12.995591851689156,-22.556090577089446,7.425250741908325,-7.911032905343276,-3.4367950261415836,1.3918716391159893,-164.74924642335768
5.0452069341893155,2.829002357310699,2.020872406283267,4.694683219953094,-4.997226423567778,-7.126956980008266,,6.3830924097884925,-6.855682214139991,19.835091328668156,7.3785672917207545,9.500858325575075,7.057401278806341,5.306888857073816,4.759880979167308,-34.477391538374384
5.690736428498174,1.7496632815010686,,-11.78684763681506,4.228347241991109,12.915297752871721,-1.2540815829933296,1.514170020625967,-13.175561991692426,-4.539772709605696,-12.28851140152863,-11.593967194378465,0.9873458293596693,-0.5758550492555619,,5.9266906420515975
7.662030627235162,-8.739722471027896,-19.35588489263995,-9.484670686722382,-7.105822271609993,5.520440914832763,6.124185941742535,-0.4656824199303171,7.4014669630209,25.622692991066987,-1.1846539706309478,-2.3314279474742934,-8.406387344893565,3.1879390677106336,11.37396434216913,-123.82712799619206
-4.986449161935259,-3.9112372212904267,-5.2157158193348065,-11.507959553192688,1.342064758238212,1.6995197405080735,-0.41346489896108335,18.390405348266377,4.001650393200848,-11.164010649036179,6.323179639245307,-3.3946024951085056,-3.2888396839498277,-1.7348525885492203,-2.8529410390385745,-70.21263928097595
2.6993228835772265,21.154112400558912,-3.683536505445202,0.8905266188149643,2.3431348174442856,-5.126649670404594,-4.014420560193293,9.935040975119495,-5.102851841008161,-8.880458385390892,17.82926760793235,-12.05233111226937,8.833729871551606,-2.014117087425247,-12.15248221961672,183.20885859690912
-3.7677804201040965,-2.256398131529042,-16.30128697344623,4.2784994946029045,3.2715050029814012,-3.4833726147900563,4.734259796012422,2.040994786657841,12.936729457590053,,-2.9260335087925653,10.011118211972638,5.413307435760567,-23.015849577531682,-16.692288079401095,-158.60466818283209
0.007619256874108847,16.398175418389656,-4.317339652519864,6.489375135468759,0.8260164742415907,5.78894723705065,10.707356904044085,9.44195902004066,9.090207582722332,-6.149419799114131,-1.5122661604354168,5.1850974051182295,4.824410915213059,5.947156149863272,-17.687437120096302,100.29793697712876
11.970639124022735,-17.03310443676052,-7.508948636767007,1.953165002308043,-0.29411356119098964,14.187215922460123,-11.707854744903795,-3.6409334364048656,-19.69284491547744,1.3160037952327959,-2.0808653399467176,-12.399978237070963,13.091825381393058,10.799932377458738,0.7208628332284155,15.845529547570647
11.384913398303794,-0.9243403323239652,7.137487808535221,8.630997485584352,-10.686029652903331,4.3246120729580655,1.683891058260276,-10.240965301057564,-12.7746468933877,4.978987102578037,-2.819141697510571,-14.64895552105599,5.794804912203171,9.348359295602437,-11.710611046717784,246.55772561837796
-0.015443343551908535,15.18425247654903,,17.071753646821257,-3.2381199758419683,-0.7017665590093163,-13.946633208200577,-13.581598434827757,,8.856631329314649,23.405853859589527,26.059205537833613,-1.2324889256221185,-3.5642871060324097,-9.842460972189786,-26.804381741257735
11.146941793317842,,-2.3719470932079263,4.969572742194117,4.513381636405313,-6.105065552053671,-0.9513713714677019,-5.838317264989421,-8.324783131974735,-10.252104978476321,-14.71578825612917,3.619157649461569,-2.4065488631835246,-11.35529084198047,-12.278870875934722,-111.73468100882793
-12.435435876809656,-6.121516230332599,11.256716637377679,-6.81282298816752,5.576369254873667,15.605442129619929,1.6847541858996822,-7.648465839916057,-0.894924963341311,-0.4334349465429186,17.276293452559706,-17.3239134531811,11.156158687348626,-17.430431839045546,8.116637964760926,172.29379261195643
-4.093156519461447,18.258634067898953,6.7369955420244745,5.734884202198154,-9.417983636204044,18.052884845392224,28.150681556776593,20.114494269241273,-10.031030858268261,-1.898743479685573,-11.885540589610063,-6.0952060762197835,,7.296377071748959,5.330812000707575,317.95411034642456
-17.207934791737657,-0.36355068636695,5.175722141456191,9.486564101482088,4.281677275114611,4.886577963341296,-2.381309569773737,2.718681954410372,25.846049346615008,,3.6474033218905273,7.287220903769941,0.7586089783027818,,9.504338832348708,-64.7850030366193
-5.989487894573937,-1.2946141053091176,-13.70102323691935,7.762610170386476,10.69603378187046,6.0308078706551775,-2.342857664470207,-0.4416006784355244,1.4690558059005345,10.948976495261125,10.36446476003286,-14.3471177610059,-8.78230679661747,4.344505184921679,-13.384912927183741,39.56030924477397
9.18636724535778,-2.7536089546817633,7.071841636216737,0.3420977909036857,-0.9874954664854692,-10.870533872087737,-5.474489051032796,-1.15295632852192,-1.484694827090491,7.242371387327261,-6.427311302320849,,15.044693572213394,8.215552892294971,1.0485387289016317,35.75600287852937
-14.58056162934993,-13.73691731766982,6.373841539603116,7.398040490178731,-19.450383314935593,6.997876350774045,-5.621152257790082,-4.0536532982926605,8.889025402882417,7.3236340982415,-0.9871509085698725,6.882149908441622,-3.6351406489101956,-7.898187008318348,12.599466808979262,-54.19165513624249
13.257699440065524,-6.435598973500168,-5.337678916842692,8.913227193483802,-6.934715638871679,8.008125795742112,-10.244482512644213,-2.8664058613920633,9.785864438298766,-9.690625750621518,-5.879251445151727,3.7625142615150304,-17.981890046962754,,11.612378851687307,-289.91743841035327
8.647994903147556,-0.4962957295555029,0.20627610380529665,14.918104332045575,13.70580212987706,-0.9459006928688767,-6.296340375295201,8.572939692167928,11.305620326182344,13.787339108910013,5.836066223403202,-3.561175489255973,-16.699238210961344,19.382689824405027,16.02833287487116,-164.7974033916827
-7.669904061894642,1.9068947505273746,-2.2077930993622545,0.6622224698560479,-4.003742590734307,6.915237579169574,-11.340616883388549,-3.9385901821112905,8.735165303215325,-19.735226413673402,3.085314861648831,-5.477884679056295,16.15356398969254,3.2909789910247844,-7.870371507227718,46.2044914128432
14.520355551290912,0.21777645797310893,1.3125725079840085,8.872885743768684,-6.057753799793863,14.47286394814131,5.770651574248825,-6.412640669616875,-4.324413220195654,-12.563867544318812,3.077242296164032,-1.77777171138205,3.127038565997143,,-5.2391065975918,32.71236850638847
-9.821115555131456,4.929874818292843,-6.0180973688693395,4.70338238607283,-5.330734551179348,16.260935580289857,0.5159871662090327,9.158458666475921,,9.228585219432832,-7.7299978328597065,-0.41975645325929484,,18.686244202361458,-11.886088396636534,113.65067823068229
20.7025259451903,-13.742941190120916,7.359989597742426,-6.218458401166122,2.5486483543321676,-1.7085232958990746,-8.30467293857752,0.8105620137334615,-4.171053415323536,5.713787310089609,-10.054832933109193,4.724735988645698,8.641157225166685,-1.0824298992177468,-13.228164029430582,-90.13046674339328
,4.669886776335574,-7.210711259461496,4.9385486891610935,-16.756651676480374,11.763676003646585,21.24486702517634,8.240893021628482,-10.030631881233184,-19.89074978181728,13.640200392946618,-1.4747248346439503,-3.9142978100371,11.64984109268876,-5.90377530709306,133.38618708584994
7.623194854012471,0.23722550312675755,2.469577965609135,16.292663831677025,-4.889172258073753,-5.803107549975925,-2.0223571859793137,-12.02886720598461,9.36424350345966,8.035394225352722,-0.09357053095257827,-9.241092434497162,-27.451870219007297,-8.336804099178575,-2.311246656919125,-60.143139716486324
-18.991403640456085,24.945002212260512,4.155173599674327,5.444201610999438,-1.4999950589611475,7.375368640461293,-3.008787545287461,-1.6197039979925745,14.0498549317653,10.9799742198949,-0.10947332018192467,20.2247401112424,-0.8202429964971565,-5.057862860187882,1.2695740842317795,50.685129398399845
3.0088004982512526,-11.924062566325887,4.874826125713318,21.146786122750388,9.500666727950879,6.64069074153986,4.804025018069112,-9.978476286032707,-9.964582348409282,1.6311266877864266,-4.281978785719947,-14.466520814001726,-3.505935534722538,4.506819137953365,5.8030221895319345,61.17112760459174
-8.3276146692581,-0.4591561551575256,4.147676201167415,-12.682624319848939,-7.724347265631595,-0.13190199138518682,-9.092118280742074,-3.2793743040621344,24.957834111190067,-15.072247356626587,14.246576832364754,3.4166537867641305,-12.240184734551756,6.785898673650288,0.4289996231748332,-126.3124318999318
12.053372683900268,6.604936491740468,1.9632383432732792,-3.064431670054332,11.68917569020138,-3.9203982103919137,-14.001834967579757,-18.95872623513142,,,-3.6322296968272028,-7.720072642657549,-4.3356973077682115,8.294435159858113,6.333199557301064,2.6284567042772933
1.6200427031308984,-5.997954723304081,-3.905527165889216,-1.3233004937665462,-8.946416405486556,-1.1051747736600581,-9.467791212903297,,4.781691520422957,11.172109001659917,2.6047723083777896,2.287622899771529,-8.357253221220542,-0.4751523597249663,-10.225245781750887,-63.94839006628184
-17.042865970071766,-2.6515649595958886,-5.037644092084625,6.114273079567646,-9.617141228774823,28.134844266562258,-4.799289825717759,-0.7032164767244498,-5.668545416825557,7.778228937403958,-2.137919843262633,-9.792725912916408,-18.33479579455726,5.7391837976486,6.4980988168972615,49.7526568066525
,-2.1524350648669417,-3.1921316889419398,7.775131566329047,-1.0105124462759285,11.245294720603598,-0.9904725700000884,-1.353268781065562,3.7085476242120343,13.917409771200997,11.767416046945947,-0.48236795201177696,-3.7373153122062974,-12.083184994005885,6.920766766887596,-46.31165513342881
